ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-04-06 00:00:00,5.319,5.427,5.285,5.415,704694.9172,3771304.3747948,3771304.3747948,1
2024-04-05 20:00:00,5.439,5.5,5.303,5.318,1359094.9177,7349830.9381382,7349830.9381382,1
2024-04-05 16:00:00,5.392,5.458,5.336,5.439,1356306.3477,7328578.4122403,7328578.4122403,1
2024-04-05 12:00:00,5.183,5.49,5.124,5.393,3370930.9587,18021593.8243529,18021593.8243529,1
2024-04-05 08:00:00,5.178,5.252,5.14,5.182,1405687.0204,7303149.3538091,7303149.3538091,1
2024-04-05 04:00:00,5.205,5.232,5.04,5.177,1394586.6051,7151116.4072427,7151116.4072427,1
2024-04-05 00:00:00,5.097,5.236,5.088,5.205,1352963.3524,6973575.5441626,6973575.5441626,1
2024-04-04 20:00:00,5.068,5.102,4.971,5.098,1284553.272,6462787.4861726,6462787.4861726,1
2024-04-04 16:00:00,5.115,5.146,5.065,5.069,1474220.9317,7533473.415756,7533473.415756,1
2024-04-04 12:00:00,5.056,5.149,5.053,5.115,1009615.9105,5159279.1527744,5159279.1527744,1
2024-04-04 08:00:00,5.025,5.072,5.011,5.055,675074.0213,3403633.5400599,3403633.5400599,1
2024-04-04 04:00:00,4.915,5.046,4.889,5.024,538412.843,2675818.239265,2675818.239265,1
2024-04-04 00:00:00,4.952,5.05,4.908,4.914,360033.5505,1789335.9262775,1789335.9262775,1
2024-04-03 20:00:00,4.976,5.043,4.9,4.951,566761.251,2820502.5659974,2820502.5659974,1
2024-04-03 16:00:00,5.0,5.073,4.945,4.976,651109.3583,3256251.4160284,3256251.4160284,1
2024-04-03 12:00:00,5.079,5.12,4.986,4.999,881393.7407,4453322.2029604,4453322.2029604,1
2024-04-03 08:00:00,5.087,5.222,5.04,5.079,1517569.5402,7779191.551774,7779191.551774,1
2024-04-03 04:00:00,4.962,5.174,4.934,5.086,1085236.2723,5483420.484983,5483420.484983,1
2024-04-03 00:00:00,4.856,4.986,4.721,4.963,1084438.2863,5288092.3334675,5288092.3334675,1
2024-04-02 20:00:00,4.904,4.933,4.847,4.856,490790.7181,2397834.1624999,2397834.1624999,1
2024-04-02 16:00:00,4.904,4.987,4.873,4.905,1046170.7332,5152053.2296972,5152053.2296972,1
2024-04-02 12:00:00,5.03,5.101,4.844,4.905,1959020.7983,9742404.2388768,9742404.2388768,1
2024-04-02 08:00:00,5.161,5.196,4.997,5.031,1652422.8629,8352772.872467,8352772.872467,1
2024-04-02 04:00:00,5.08,5.255,5.011,5.165,1275541.0144,6541905.6420636,6541905.6420636,1
2024-04-02 00:00:00,5.345,5.384,4.976,5.081,1406491.9535,7227525.0291276,7227525.0291276,1
2024-04-01 20:00:00,5.278,5.374,5.228,5.343,623634.9313,3304123.9008465,3304123.9008465,1
2024-04-01 16:00:00,5.328,5.367,5.23,5.277,1578543.5051,8367204.7089184,8367204.7089184,1
2024-04-01 12:00:00,5.439,5.538,5.274,5.328,2770499.3646,15014342.5032503,15014342.5032503,1
2024-04-01 08:00:00,5.233,5.446,5.192,5.439,1884858.6288,10039721.908753,10039721.908753,1
2024-04-01 04:00:00,5.287,5.339,4.99,5.232,2080137.59,10832100.8427468,10832100.8427468,1
2024-04-01 00:00:00,5.419,5.498,5.252,5.288,1160202.9833,6257267.2979284,6257267.2979284,1
2024-03-31 20:00:00,5.342,5.439,5.3,5.42,1112119.8945,5986441.5001734,5986441.5001734,1
2024-03-31 16:00:00,5.213,5.419,5.161,5.341,1745162.8486,9229421.9550799,9229421.9550799,1
2024-03-31 12:00:00,5.164,5.246,5.154,5.214,1066593.4923,5538203.0581128,5538203.0581128,1
2024-03-31 08:00:00,5.161,5.2,5.139,5.164,826120.1744,4264822.7316789,4264822.7316789,1
2024-03-31 04:00:00,5.101,5.225,5.086,5.161,896838.7002,4620679.5053488,4620679.5053488,1
2024-03-31 00:00:00,5.26,5.269,5.095,5.101,818619.0769,4233396.4747296,4233396.4747296,1
2024-03-30 20:00:00,5.301,5.308,5.216,5.26,816456.3397,4300801.5467782,4300801.5467782,1
2024-03-30 16:00:00,5.303,5.365,5.25,5.3,1196594.2923,6339621.0004407,6339621.0004407,1
2024-03-30 12:00:00,5.313,5.344,5.205,5.304,1643307.3435,8682877.7058286,8682877.7058286,1
2024-03-30 08:00:00,5.053,5.344,5.033,5.313,1901490.3115,9904655.6220899,9904655.6220899,1
2024-03-30 04:00:00,5.043,5.107,4.987,5.053,960121.8894,4850882.8262463,4850882.8262463,1
2024-03-30 00:00:00,5.019,5.065,4.975,5.042,806772.3366,4056697.7546216,4056697.7546216,1
2024-03-29 20:00:00,5.134,5.141,5.006,5.019,900410.5255,4584106.002762,4584106.002762,1
2024-03-29 16:00:00,5.007,5.158,4.996,5.135,1048291.8591,5307116.3290321,5307116.3290321,1
2024-03-29 12:00:00,4.922,5.164,4.882,5.008,2660374.2799,13418274.4661296,13418274.4661296,1
2024-03-29 08:00:00,4.788,4.965,4.787,4.922,1365524.3225,6669026.6470836,6669026.6470836,1
2024-03-29 04:00:00,4.859,4.92,4.765,4.79,883084.6202,4286215.6321423,4286215.6321423,1
2024-03-29 00:00:00,4.891,4.95,4.84,4.858,694113.7871,3390958.5892692,3390958.5892692,1
2024-03-28 20:00:00,4.895,4.929,4.844,4.89,809426.7605,3951395.3963898,3951395.3963898,1
2024-03-28 16:00:00,5.033,5.053,4.874,4.895,1296041.904,6414880.1400696,6414880.1400696,1
2024-03-28 12:00:00,4.947,5.129,4.93,5.031,1769658.5778,8914489.8180754,8914489.8180754,1
2024-03-28 08:00:00,4.943,4.977,4.877,4.947,1040847.8006,5123259.2564293,5123259.2564293,1
2024-03-28 04:00:00,4.835,4.945,4.811,4.944,798622.6809,3882557.707638,3882557.707638,1
2024-03-28 00:00:00,4.962,5.001,4.8,4.835,1078560.2175,5258035.9232114,5258035.9232114,1
2024-03-27 20:00:00,4.988,5.02,4.91,4.962,901708.4258,4478705.7643309,4478705.7643309,1
2024-03-27 16:00:00,4.935,5.061,4.912,4.987,1152918.3168,5753567.5263861,5753567.5263861,1
2024-03-27 12:00:00,4.989,5.21,4.808,4.936,2717867.219,13566495.4628003,13566495.4628003,1
2024-03-27 08:00:00,4.94,5.0,4.81,4.989,1962910.9423,9652719.2499256,9652719.2499256,1
2024-03-27 04:00:00,4.899,4.979,4.842,4.939,1852351.5069,9074026.135364,9074026.135364,1
2024-03-27 00:00:00,5.047,5.077,4.864,4.898,2113443.2398,10515511.4829532,10515511.4829532,1
2024-03-26 20:00:00,4.997,5.081,4.985,5.047,1239222.8707,6234826.7662912,6234826.7662912,1
2024-03-26 16:00:00,5.131,5.155,4.986,4.997,2517226.966,12745855.8067542,12745855.8067542,1
2024-03-26 12:00:00,5.195,5.221,4.997,5.132,4896370.0344,25066001.833988,25066001.833988,1
2024-03-26 08:00:00,5.307,5.35,5.143,5.195,2939832.8859,15424607.1168075,15424607.1168075,1
2024-03-26 04:00:00,5.327,5.404,5.26,5.306,1918235.9733,10235093.4971353,10235093.4971353,1
2024-03-26 00:00:00,5.333,5.4,5.316,5.327,1321417.5269,7058256.057789,7058256.057789,1
2024-03-25 20:00:00,5.452,5.46,5.33,5.33,1502472.7144,8079042.3758014,8079042.3758014,1
2024-03-25 16:00:00,5.455,5.592,5.4,5.452,2347396.6545,12901788.9286661,12901788.9286661,1
2024-03-25 12:00:00,5.409,5.688,5.323,5.455,4677000.3949,25898605.5053078,25898605.5053078,1
2024-03-25 08:00:00,5.319,5.452,5.269,5.41,2237079.0036,11973284.1767472,11973284.1767472,1
2024-03-25 04:00:00,5.337,5.555,5.226,5.319,5331926.0967,28833889.4121409,28833889.4121409,1
2024-03-25 00:00:00,4.977,5.424,4.922,5.34,3012447.2222,15451028.8761262,15451028.8761262,1
2024-03-24 20:00:00,4.906,5.012,4.902,4.975,1218029.0225,6061539.7436915,6061539.7436915,1
2024-03-24 16:00:00,4.928,4.99,4.862,4.905,1821853.8159,8962458.8686566,8962458.8686566,1
2024-03-24 12:00:00,4.879,4.98,4.844,4.929,1699823.6557,8370951.9907004,8370951.9907004,1
2024-03-24 08:00:00,4.972,4.979,4.816,4.879,1950931.1984,9543400.4379908,9543400.4379908,1
2024-03-24 04:00:00,5.017,5.144,4.914,4.974,2606224.3283,13072243.2325373,13072243.2325373,1
2024-03-24 00:00:00,4.813,5.03,4.798,5.018,2308748.2863,11386897.8896951,11386897.8896951,1
2024-03-23 20:00:00,4.99,4.992,4.803,4.812,1355825.358,6648576.4630089,6648576.4630089,1
2024-03-23 16:00:00,4.983,5.297,4.939,4.99,4031002.7773,20621543.2497989,20621543.2497989,1
2024-03-23 12:00:00,4.763,5.05,4.736,4.982,3701629.4491,18225026.3665662,18225026.3665662,1
2024-03-23 08:00:00,4.943,5.175,4.741,4.761,5904316.4587,29315644.9083138,29315644.9083138,1
2024-03-23 04:00:00,4.603,4.963,4.571,4.944,3917397.5733,18804077.2338503,18804077.2338503,1
2024-03-23 00:00:00,4.438,4.685,4.382,4.604,2713459.6683,12330401.5601473,12330401.5601473,1
2024-03-22 20:00:00,4.396,4.476,4.285,4.439,1389709.968,6115238.2154112,6115238.2154112,1
2024-03-22 16:00:00,4.26,4.429,4.184,4.396,1701143.8098,7343356.0520309,7343356.0520309,1
2024-03-22 12:00:00,4.29,4.337,4.149,4.261,2056746.3652,8754391.7034252,8754391.7034252,1
2024-03-22 08:00:00,4.455,4.482,4.258,4.288,2221496.2936,9743197.8290986,9743197.8290986,1
2024-03-22 04:00:00,4.3,4.489,4.24,4.455,2528723.3329,11033310.3971354,11033310.3971354,1
2024-03-22 00:00:00,4.061,4.303,4.035,4.3,1159437.2717,4831079.3981699,4831079.3981699,1
2024-03-21 20:00:00,4.077,4.112,4.042,4.061,534660.9577,2177996.910348,2177996.910348,1
2024-03-21 16:00:00,4.134,4.157,4.045,4.078,845756.8499,3462512.0685654,3462512.0685654,1
2024-03-21 12:00:00,4.128,4.214,4.082,4.134,1130849.1752,4690480.0328064,4690480.0328064,1
2024-03-21 08:00:00,4.149,4.178,4.072,4.126,1034419.0176,4265920.3326863,4265920.3326863,1
2024-03-21 04:00:00,4.224,4.283,4.1,4.149,1503631.9527,6280023.6560106,6280023.6560106,1
2024-03-21 00:00:00,4.228,4.355,4.181,4.224,1354915.6343,5767317.9739624,5767317.9739624,1
2024-03-20 20:00:00,4.213,4.273,4.171,4.228,1143442.5626,4837038.5248836,4837038.5248836,1
2024-03-20 16:00:00,4.244,4.268,4.058,4.213,2033643.0357,8472304.5433331,8472304.5433331,1
2024-03-20 12:00:00,4.163,4.4,4.026,4.245,5489204.0503,23146417.5468993,23146417.5468993,1
2024-03-20 08:00:00,3.913,4.2,3.886,4.164,2703616.165,10886957.8403897,10886957.8403897,1
2024-03-20 04:00:00,3.82,3.921,3.71,3.912,1643041.8524,6293149.7914797,6293149.7914797,1
2024-03-20 00:00:00,3.79,3.926,3.7,3.818,917451.211,3512087.4580128,3512087.4580128,1
2024-03-19 20:00:00,3.954,3.968,3.711,3.789,1015067.0977,3898189.2623675,3898189.2623675,1
2024-03-19 16:00:00,3.991,4.018,3.856,3.953,1632112.6299,6422627.8696172,6422627.8696172,1
2024-03-19 12:00:00,3.765,3.998,3.725,3.991,2630463.832,10159313.1089232,10159313.1089232,1
2024-03-19 08:00:00,3.828,3.833,3.611,3.762,2259424.6139,8414882.4587807,8414882.4587807,1
2024-03-19 04:00:00,3.672,3.827,3.579,3.827,1935132.6458,7208736.1059574,7208736.1059574,1
2024-03-19 00:00:00,3.826,3.98,3.551,3.674,2380970.8099,8968269.806458,8968269.806458,1
2024-03-18 20:00:00,3.855,3.98,3.822,3.825,919448.2899,3585977.8427908,3585977.8427908,1
2024-03-18 16:00:00,3.736,3.95,3.657,3.852,2144702.2869,8145743.515192,8145743.515192,1
2024-03-18 12:00:00,3.871,3.905,3.609,3.736,1825049.0306,6864957.8056754,6864957.8056754,1
2024-03-18 08:00:00,4.029,4.029,3.838,3.872,1705176.354,6639152.1086477,6639152.1086477,1
2024-03-18 04:00:00,3.961,4.053,3.885,4.029,1685858.0662,6724594.2814719,6724594.2814719,1
2024-03-18 00:00:00,3.863,4.055,3.73,3.96,1320513.5207,5124559.8785824,5124559.8785824,1
2024-03-17 20:00:00,3.911,3.929,3.823,3.863,604621.4072,2344498.6691934,2344498.6691934,1
2024-03-17 16:00:00,3.868,4.07,3.838,3.911,2365440.0848,9333391.1754981,9333391.1754981,1
2024-03-17 12:00:00,3.618,3.929,3.558,3.867,1788824.5322,6714739.3793349,6714739.3793349,1
2024-03-17 08:00:00,3.439,3.675,3.434,3.618,1395461.9384,4994969.7592288,4994969.7592288,1
2024-03-17 04:00:00,3.56,3.561,3.319,3.439,1187894.9663,4068887.7538791,4068887.7538791,1
2024-03-17 00:00:00,3.527,3.586,3.456,3.559,704001.8295,2485526.5045668,2485526.5045668,1
2024-03-16 20:00:00,3.555,3.615,3.472,3.527,1288474.933,4573620.8661679,4573620.8661679,1
2024-03-16 16:00:00,3.701,3.735,3.5,3.555,1414910.5577,5096974.7759999,5096974.7759999,1
2024-03-16 12:00:00,3.742,3.745,3.589,3.703,1241301.0143,4540294.5472153,4540294.5472153,1
2024-03-16 08:00:00,3.83,3.847,3.701,3.742,1187478.8332,4495974.6312233,4495974.6312233,1
2024-03-16 04:00:00,3.778,3.838,3.69,3.829,965216.8998,3637386.303208,3637386.303208,1
2024-03-16 00:00:00,3.875,3.912,3.767,3.779,937241.9808,3586221.2287171,3586221.2287171,1
2024-03-15 20:00:00,3.943,3.949,3.829,3.872,1426720.3564,5547665.5151909,5547665.5151909,1
2024-03-15 16:00:00,3.855,4.15,3.782,3.942,2272771.8144,9013774.9634519,9013774.9634519,1
2024-03-15 12:00:00,3.746,3.93,3.721,3.855,1528447.9651,5851586.7156623,5851586.7156623,1
2024-03-15 08:00:00,3.9,3.932,3.509,3.745,3635866.7478,13340189.7514685,13340189.7514685,1
2024-03-15 04:00:00,3.807,3.916,3.728,3.899,1726416.5655,6628713.0404398,6628713.0404398,1
2024-03-15 00:00:00,4.029,4.088,3.628,3.805,2120768.9613,8202065.186191,8202065.186191,1
2024-03-14 20:00:00,3.874,4.07,3.874,4.03,1440397.5258,5760895.6907671,5760895.6907671,1
2024-03-14 16:00:00,4.073,4.151,3.775,3.872,4491310.8065,17835488.2883773,17835488.2883773,1
2024-03-14 12:00:00,4.235,4.334,4.046,4.072,3220401.2831,13495380.6510379,13495380.6510379,1
2024-03-14 08:00:00,4.22,4.316,4.163,4.236,2463694.8845,10450458.8287832,10450458.8287832,1
2024-03-14 04:00:00,4.108,4.239,4.031,4.221,1952767.6838,7992715.9628742,7992715.9628742,1
2024-03-14 00:00:00,4.312,4.36,4.069,4.108,2546917.6563,10666749.374846,10666749.374846,1
2024-03-13 20:00:00,4.37,4.427,4.268,4.312,1353824.5319,5873470.0137645,5873470.0137645,1
2024-03-13 16:00:00,4.568,4.597,4.355,4.37,2944775.5571,13095066.9534363,13095066.9534363,1
2024-03-13 12:00:00,4.365,4.57,4.257,4.568,5391220.0089,23721659.1172037,23721659.1172037,1
2024-03-13 08:00:00,4.398,4.424,4.238,4.365,3711263.1946,16032100.4662187,16032100.4662187,1
2024-03-13 04:00:00,4.429,4.527,4.222,4.396,5249357.131,22915533.9772631,22915533.9772631,1
2024-03-13 00:00:00,4.06,4.445,4.006,4.429,4601819.3572,19674782.4616895,19674782.4616895,1
2024-03-12 20:00:00,3.783,4.238,3.738,4.062,3025466.8955,12044485.2341611,12044485.2341611,1
2024-03-12 16:00:00,3.649,3.793,3.46,3.784,3551541.6698,12964078.8405535,12964078.8405535,1
2024-03-12 12:00:00,3.585,3.789,3.517,3.649,3490597.449,12761463.0720713,12761463.0720713,1
2024-03-12 08:00:00,3.668,3.669,3.5,3.586,3417031.7898,12224838.8573528,12224838.8573528,1
2024-03-12 04:00:00,3.485,3.935,3.438,3.669,7263344.3072,27022390.5877987,27022390.5877987,1
2024-03-12 00:00:00,3.288,3.591,3.264,3.486,3688331.2146,12789873.0394405,12789873.0394405,1
2024-03-11 20:00:00,3.222,3.346,3.201,3.286,1519920.844,4986917.7091184,4986917.7091184,1
2024-03-11 16:00:00,3.049,3.351,3.043,3.221,3600156.7967,11523087.3876247,11523087.3876247,1
2024-03-11 12:00:00,2.869,3.211,2.865,3.049,7670029.4678,23637255.2760318,23637255.2760318,1
2024-03-11 08:00:00,2.839,2.9,2.836,2.87,860834.8843,2465042.7717389,2465042.7717389,1
2024-03-11 04:00:00,2.781,2.849,2.778,2.838,847689.6928,2384220.7862625,2384220.7862625,1
2024-03-11 00:00:00,2.817,2.821,2.72,2.781,961097.2502,2646890.8444167,2646890.8444167,1
2024-03-10 20:00:00,2.819,2.837,2.766,2.816,795338.8804,2232481.6014301,2232481.6014301,1
2024-03-10 16:00:00,2.795,2.85,2.791,2.82,1158354.0828,3264481.6275494,3264481.6275494,1
2024-03-10 12:00:00,2.839,2.844,2.768,2.795,899917.0536,2522399.8307416,2522399.8307416,1
2024-03-10 08:00:00,2.865,2.896,2.829,2.839,785445.5625,2241014.9173671,2241014.9173671,1
2024-03-10 04:00:00,2.843,2.87,2.834,2.866,759537.256,2163915.5493853,2163915.5493853,1
2024-03-10 00:00:00,2.874,2.877,2.825,2.844,982378.974,2796356.1538369,2796356.1538369,1
2024-03-09 20:00:00,2.839,2.874,2.835,2.874,389877.3575,1114690.6110982,1114690.6110982,1
2024-03-09 16:00:00,2.876,2.879,2.83,2.838,768060.7974,2187859.0159563,2187859.0159563,1
2024-03-09 12:00:00,2.876,2.918,2.85,2.875,1385105.253,3993328.4348916,3993328.4348916,1
2024-03-09 08:00:00,2.861,2.899,2.818,2.877,963947.855,2762222.0625863,2762222.0625863,1
2024-03-09 04:00:00,2.811,2.88,2.806,2.861,794300.8149,2260438.1632579,2260438.1632579,1
2024-03-09 00:00:00,2.83,2.878,2.773,2.81,628465.9546,1770326.7787865,1770326.7787865,1
2024-03-08 20:00:00,2.798,2.842,2.78,2.83,649785.0074,1826713.3441391,1826713.3441391,1
2024-03-08 16:00:00,2.719,2.797,2.683,2.797,1342367.8448,3683950.1318016,3683950.1318016,1
2024-03-08 12:00:00,2.744,2.803,2.703,2.719,1614821.3695,4452023.5498498,4452023.5498498,1
2024-03-08 08:00:00,2.767,2.81,2.736,2.745,1191758.3222,3292014.2902132,3292014.2902132,1
2024-03-08 04:00:00,2.732,2.797,2.723,2.768,1929347.884,5340961.1682557,5340961.1682557,1
2024-03-08 00:00:00,2.75,2.757,2.714,2.732,519333.4515,1418456.9287789,1418456.9287789,1
2024-03-07 20:00:00,2.746,2.762,2.729,2.751,589235.6953,1619356.9738206,1619356.9738206,1
2024-03-07 16:00:00,2.711,2.746,2.696,2.746,859469.7891,2340158.2175045,2340158.2175045,1
2024-03-07 12:00:00,2.7,2.731,2.678,2.711,1231979.6832,3331036.5573816,3331036.5573816,1
2024-03-07 08:00:00,2.681,2.707,2.666,2.7,972644.3498,2617176.6468723,2617176.6468723,1
2024-03-07 04:00:00,2.72,2.743,2.675,2.68,1218606.7929,3296500.1818671,3296500.1818671,1
2024-03-07 00:00:00,2.678,2.732,2.678,2.721,1096880.3747,2972994.4967799,2972994.4967799,1
2024-03-06 20:00:00,2.691,2.713,2.672,2.678,1226291.5266,3303161.0949613,3303161.0949613,1
2024-03-06 16:00:00,2.693,2.713,2.662,2.69,1378713.3978,3709667.0319538,3709667.0319538,1
2024-03-06 12:00:00,2.699,2.782,2.617,2.692,3833762.6321,10346753.2084456,10346753.2084456,1
2024-03-06 08:00:00,2.696,2.707,2.64,2.699,1257655.3955,3370340.5976729,3370340.5976729,1
2024-03-06 04:00:00,2.59,2.697,2.585,2.695,2181047.0938,5807292.3743345,5807292.3743345,1
2024-03-06 00:00:00,2.592,2.649,2.557,2.589,1372886.4635,3559663.1528081,3559663.1528081,1
2024-03-05 20:00:00,2.435,2.592,2.419,2.592,2699047.7522,6774847.2175477,6774847.2175477,1
2024-03-05 16:00:00,2.684,2.697,2.27,2.434,3883556.4492,9937241.1179334,9937241.1179334,1
2024-03-05 12:00:00,2.701,2.73,2.632,2.685,2305361.2232,6206630.4595049,6206630.4595049,1
2024-03-05 08:00:00,2.695,2.737,2.677,2.701,1283644.8869,3481643.9201465,3481643.9201465,1
2024-03-05 04:00:00,2.743,2.755,2.653,2.695,1643038.0483,4451985.7217882,4451985.7217882,1
2024-03-05 00:00:00,2.731,2.748,2.696,2.741,777566.828,2116561.7856981,2116561.7856981,1
2024-03-04 20:00:00,2.715,2.755,2.71,2.731,968155.5159,2646266.0454887,2646266.0454887,1
2024-03-04 16:00:00,2.746,2.753,2.67,2.715,2052334.0691,5569110.5923553,5569110.5923553,1
2024-03-04 12:00:00,2.718,2.779,2.676,2.747,1603779.126,4378398.744709,4378398.744709,1
2024-03-04 08:00:00,2.703,2.744,2.678,2.719,1584222.4895,4287794.0973367,4287794.0973367,1
2024-03-04 04:00:00,2.67,2.71,2.656,2.703,724056.1355,1941482.4816156,1941482.4816156,1
2024-03-04 00:00:00,2.673,2.709,2.648,2.67,920631.5439,2457839.5693354,2457839.5693354,1
2024-03-03 20:00:00,2.662,2.688,2.658,2.673,599244.9886,1602930.9469334,1602930.9469334,1
2024-03-03 16:00:00,2.646,2.68,2.636,2.662,928600.5378,2463527.117442,2463527.117442,1
2024-03-03 12:00:00,2.644,2.664,2.607,2.646,1250179.8585,3300106.3527549,3300106.3527549,1
2024-03-03 08:00:00,2.602,2.67,2.582,2.643,1576605.6901,4152934.8532083,4152934.8532083,1
2024-03-03 04:00:00,2.69,2.735,2.512,2.602,1921366.868,5046350.450552,5046350.450552,1
2024-03-03 00:00:00,2.712,2.722,2.677,2.69,478944.363,1291422.1957851,1291422.1957851,1
2024-03-02 20:00:00,2.69,2.727,2.677,2.713,452543.4116,1221398.7721081,1221398.7721081,1
2024-03-02 16:00:00,2.705,2.734,2.676,2.691,1076725.9012,2911331.9203736,2911331.9203736,1
2024-03-02 12:00:00,2.668,2.756,2.662,2.708,1664992.0031,4502561.5135656,4502561.5135656,1
2024-03-02 08:00:00,2.72,2.731,2.659,2.668,1204547.1805,3238276.2930639,3238276.2930639,1
2024-03-02 04:00:00,2.746,2.758,2.687,2.72,1071733.6854,2922571.4346101,2922571.4346101,1
2024-03-02 00:00:00,2.706,2.753,2.64,2.746,1296944.4941,3512590.4553413,3512590.4553413,1
2024-03-01 20:00:00,2.744,2.769,2.698,2.707,931924.6451,2542494.6733357,2542494.6733357,1
2024-03-01 16:00:00,2.669,2.769,2.66,2.744,1708681.2229,4639379.8928387,4639379.8928387,1
2024-03-01 12:00:00,2.839,2.848,2.66,2.67,3778006.4103,10363207.41345,10363207.41345,1
2024-03-01 08:00:00,2.728,2.894,2.676,2.839,4040017.678,11219917.1198249,11219917.1198249,1
2024-03-01 04:00:00,2.479,2.74,2.473,2.729,4636294.6522,12178561.461324,12178561.461324,1
2024-03-01 00:00:00,2.483,2.512,2.441,2.478,992877.9023,2452368.0115134,2452368.0115134,1
2024-02-29 20:00:00,2.623,2.635,2.433,2.482,1996922.6237,5020558.2496088,5020558.2496088,1
2024-02-29 16:00:00,2.562,2.629,2.527,2.622,1484266.9589,3820744.6515135,3820744.6515135,1
2024-02-29 12:00:00,2.703,2.709,2.556,2.564,1873650.3285,4925285.6690537,4925285.6690537,1
2024-02-29 08:00:00,2.644,2.767,2.602,2.704,4384114.6743,11747609.4838207,11747609.4838207,1
2024-02-29 04:00:00,2.547,2.67,2.535,2.643,2128487.0211,5510933.2361283,5510933.2361283,1
